date,open,high,low,close,volume
2021-10-25,10.352550278350854,10.666263923149366,10.247979063418018,10.457121493283692,6610.880623370271
2021-10-26,10.841904043275584,11.17044659004151,10.732389861020273,10.951418225530892,72981.33574528944
2021-10-27,10.738944252089452,11.064366805183072,10.630470067724913,10.847418436453992,30961.58907565126
2021-10-28,10.591410797747487,10.912362640103472,10.484426850295494,10.698394745199483,23700.96208344296
2021-10-29,10.74075429231551,11.06623169511295,10.632261824716362,10.849246759914656,38521.68591660403
2021-10-30,10.600326873582308,10.9215489000545,10.493252864758244,10.707400882406372,7060.784029349143
2021-10-31,10.535516252439606,10.854774320695352,10.429096896354359,10.641935608524856,14610.995487714525
2021-11-01,10.504680081144485,10.823003719967046,10.398572201536966,10.610787960752006,29035.753074539647
2021-11-02,10.363349397764965,10.677390288606329,10.258669100817844,10.468029694712087,60982.133364366695
2021-11-03,10.005444550117112,10.3086398395146,9.904379453651282,10.106509646582941,44690.98365478505
2021-11-04,10.601843857237526,10.92311185291139,10.494754525346238,10.708933189128814,4356.503657385302
2021-11-05,10.77737095749498,11.10395795620695,10.66850862459099,10.88623329039897,5038.883825599296
2021-11-06,10.928511589967307,11.259678607845105,10.818122584008043,11.038900595926574,5375.132064186325
2021-11-07,10.812795853275958,11.140456333678259,10.703575693141858,10.922016013410058,12311.359824635012
2021-11-08,10.918356843211606,11.249216141490747,10.808070410451892,11.02864327597132,36968.16196100563
2021-11-09,10.814073679277062,11.141772881679397,10.704840611809615,10.923306746744506,45216.345149082146
2021-11-10,10.930332325763214,11.261554517453009,10.81992492853328,11.040739722993145,56025.25705084658
2021-11-11,10.583670280566853,10.904387561796153,10.476764520157086,10.69057604097662,54154.919196854724
2021-11-12,10.660915996874644,10.983974057385998,10.553229976704193,10.768602017045096,26389.520404466155
2021-11-13,10.871011099359107,11.200435678127565,10.761202906436289,10.980819292281927,3927.7098345111117
2021-11-14,11.026855085953299,11.361002209770065,10.915472711347709,11.138237460558887,64840.233859483706
2021-11-15,10.859732091901224,11.188814882564898,10.750037828346667,10.969426355455782,9235.558344284187
2021-11-16,10.606221156800348,10.92762179791551,10.499087609761961,10.713354703838736,6189.276702983836
2021-11-17,10.63552424664908,10.9578128601839,10.52809470880414,10.74295378449402,48790.164961947565
2021-11-18,10.921553428041138,11.252509592527232,10.811234706545772,11.031872149536502,18221.153777066294
2021-11-19,10.955233993749092,11.287210781438459,10.844575064519303,11.06589292297888,5194.536126380067
2021-11-20,10.908592590728333,11.239156002568585,10.798404786781582,11.018780394675083,110005.05596088906
2021-11-21,10.611723900029137,10.933291290939112,10.504534769725813,10.718913030332462,33183.27882228848
2021-11-22,10.348495082030151,10.66208584209167,10.243964828676312,10.453025335383991,55864.239664531044
2021-11-23,10.149293218326727,10.456847558276023,10.046775105010296,10.25181133164316,29919.446882308606
2021-11-24,10.223625405070857,10.53343223552755,10.120356461585294,10.326894348556422,4393.526200565421
2021-11-25,10.260781105110281,10.5717138658712,10.157136851523308,10.364425358697254,1738.9525074982303
2021-11-26,10.436786587952831,10.753052848193827,10.331364501205831,10.542208674699829,2443.4814985750777
2021-11-27,10.593249459785907,10.914257019173359,10.486246939990089,10.700251979581724,8232.862066702064
2021-11-28,10.74151745372309,11.067017982623788,10.633017277422855,10.850017630023322,10463.92291329489
2021-11-29,10.509432206479838,10.827899849100438,10.403276325606305,10.615588087353371,347914.17158225726
2021-11-30,10.629982753488989,10.952103442988655,10.522609190322434,10.737356316655545,10402.475771203111
2021-12-01,10.471329141787722,10.78864214608432,10.365558140355523,10.577100143219921,15185.56074002119
2021-12-02,10.06350771241041,10.368462491574363,9.961856119355758,10.16515930546506,44735.56579902175
2021-12-03,9.479149751152448,9.766396713308584,9.38340076376707,9.574898738537827,3959.633915092302
2021-12-04,9.467816319413643,9.75471984424436,9.372181811136738,9.563450827690549,11415.186271190985
2021-12-05,9.29696979682786,9.578696154307492,9.203061011001315,9.390878582654404,30171.697817379805
2021-12-06,9.493561353902363,9.781245031293345,9.397666794772036,9.58945591303269,21826.730902634157
2021-12-07,9.671267817041462,9.964336538769992,9.573578243131951,9.768957390950971,6557.823929596124
2021-12-08,9.821322565706945,10.118938401031398,9.72211728726546,9.92052784414843,34810.94708220224
2021-12-09,9.762742340686964,10.05858301767748,9.664128781690126,9.861355899683803,25105.447448658702
2021-12-10,9.963275132357008,10.265192560610252,9.862635989605927,10.06391427510809,25961.507713623865
2021-12-11,9.96059916230903,10.26243550056082,9.859987049558434,10.061211275059627,18580.503868078355
2021-12-12,9.7451959460615,10.04050491412397,9.646759623374011,9.84363226874899,26186.813306514952
2021-12-13,9.723971145379505,10.018636937663732,9.625749214618097,9.822193076140914,15194.17142135953
2021-12-14,9.670507763231939,9.963553453026847,9.572825866633636,9.768189659830242,187705.71125753797
2021-12-15,9.772003411084103,10.0681247265715,9.673296305921639,9.87071051624657,36927.293521687236
2021-12-16,9.874559551832185,10.173788629160434,9.774816526056103,9.974302577608269,15016.532819455779
2021-12-17,10.036207724218851,10.340335231013363,9.934831888620682,10.137583559817022,22842.731307235266
2021-12-18,10.122027903564607,10.428756021854445,10.019785197467995,10.22427060966122,23182.128062179414
2021-12-19,9.836887335380917,10.13497483039246,9.737524837043734,9.936249833718097,14817.38685093277
2021-12-20,9.74693239234394,10.042293979990726,9.648478529795012,9.845386254892869,34363.700859245764
2021-12-21,9.758363491804774,10.054071476404918,9.659794163604726,9.856932820004822,6653.461076383216
2021-12-22,9.530447893359657,9.819249344673587,9.43418074292168,9.626715043797633,11330.916903363495
2021-12-23,9.33214335856106,9.614935581547758,9.23787928423216,9.42640743288996,125677.90218691756
2021-12-24,9.457684758816226,9.744281266659142,9.362152589535254,9.553216928097198,30056.72263955251
2021-12-25,9.627823980232066,9.91957622205728,9.530573232956993,9.725074727507137,7017.001428374928
2021-12-26,9.46987725744882,9.756843234947269,9.374221931616002,9.565532583281636,26701.540784091078
2021-12-27,9.721464108064753,10.016053929521261,9.623267500912585,9.819660715216923,8548.422583936834
2021-12-28,9.663915327747597,9.956761246770252,9.566300021406711,9.761530634088482,26227.721735242543
2021-12-29,9.748919346106854,10.044341144473728,9.650445413317895,9.847393278895812,16191.783587256625
2021-12-30,10.001541987312379,10.304619017230937,9.90051631067286,10.102567663951898,9613.008533320814
2021-12-31,9.686802006879432,9.980341461633355,9.58895552196146,9.784648491797407,12058.508558275318
2022-01-01,9.8920779191018,10.191837856044279,9.792157940120974,9.991997898082627,47151.1695474084
2022-01-02,9.852959274252695,10.1515337977149,9.753434433098628,9.952484115406763,2697.4525730698997
2022-01-03,9.805686299433642,10.102828308507389,9.706638963075727,9.904733635791558,25805.743054748218
2022-01-04,9.665082231128824,9.95796351086,9.567455137885098,9.76270932437255,103857.79621204639
2022-01-05,9.948099276743546,10.249556830584261,9.847613425463308,10.048585128023785,20062.451606895957
2022-01-06,9.748660237825744,10.044074184426526,9.65018892229215,9.847131553359338,22389.75660222437
2022-01-07,9.909973818830728,10.210276055764993,9.809873073185972,10.010074564475483,18832.74309937734
2022-01-08,10.010160894791076,10.313499103724139,9.909048158480056,10.111273631102097,101724.57506816024
2022-01-09,9.813463200550506,10.11084087329446,9.714337309635855,9.912589091465158,45953.337372972215
2022-01-10,9.475445499380431,9.762580211482868,9.379733928679618,9.571157070081243,17963.62042906017
2022-01-11,9.15469643887927,9.432111482481671,9.06222475767847,9.24716812008007,29991.022934489578
2022-01-12,9.16460863549885,9.442324048695784,9.072036831099872,9.257180439897828,62418.07592512177
2022-01-13,9.002842229094282,9.275655629975928,8.9119044288004,9.093780029388164,12951.050701493485
2022-01-14,8.909767258528431,9.179760205756565,8.819769609452386,8.999764907604476,41402.99581778822
2022-01-15,9.199294821035897,9.478061330764257,9.106372651126444,9.29221699094535,9359.987192772956
2022-01-16,9.140467500242657,9.417451363886375,9.048139545694752,9.232795454790564,4078.313544490012
2022-01-17,9.168523325345294,9.446357365507273,9.075911978624633,9.261134672065953,43506.106257360676
2022-01-18,9.405699181528322,9.690720368847362,9.310692119088642,9.500706243968002,4056.7237434201547
2022-01-19,9.545670608534476,9.834933354247642,9.449249693296753,9.642091523772198,19097.89984556097
2022-01-20,9.702454113659456,9.99646787467944,9.604449526652795,9.800458700666118,6556.914765337371
2022-01-21,9.696106553848116,9.989927964570786,9.598166083607225,9.794047024089005,135538.65099585525
2022-01-22,9.713640261864253,10.007992997072261,9.615522683461585,9.811757840266923,18704.3112634564
2022-01-23,9.773273666531763,10.069433474608482,9.674553730506188,9.871993602557335,52360.495268486324
2022-01-24,9.983419150770827,10.28594700382449,9.882576533086272,10.08426176845538,14822.277572554205
2022-01-25,9.927535130610195,10.228369528507475,9.82725699797777,10.027813263242622,21769.05205824793
2022-01-26,9.919991296722618,10.220597093593002,9.81978936443249,10.020193229012746,6493.037458348195
2022-01-27,9.887734767004051,10.1873630932769,9.787858658246435,9.987610875761668,9808.649044875727
2022-01-28,9.676203738969926,9.969422034090227,9.57846430726316,9.773943170676693,13323.260154551923
2022-01-29,9.846931993607617,10.145323872201788,9.747468034076226,9.946395953139007,119765.53528211595
2022-01-30,10.046341416247792,10.350776004618936,9.944863220124077,10.147819612371507,24204.81486268566
2022-01-31,9.78873651592494,10.085364895195394,9.689860389501455,9.887612642348424,9431.862602726034
2022-02-01,9.862479282891291,10.161342291463754,9.762858280033804,9.962100285748779,21291.313563314514
2022-02-02,9.702300071963366,9.996309165053164,9.604297040933433,9.800303102993299,42896.83669404106
2022-02-03,9.810741667558494,10.108036869605721,9.711643266876086,9.909840068240904,35689.91912469597
2022-02-04,10.180991753021177,10.48950665462788,10.07815345248561,10.283830053556745,31216.22411286426
2022-02-05,10.322283746171276,10.635080223327982,10.218018253785708,10.426549238556845,2809.5881285134797
2022-02-06,9.970180588845016,10.272307273355473,9.869471694008197,10.070889483681835,11647.987634497682
2022-02-07,10.026712488875871,10.33055226126605,9.925432564745812,10.12799241300593,4910.422719136503
2022-02-08,10.204924270191754,10.514164399591504,10.101844227058503,10.308004313325004,34819.64695395388
2022-02-09,10.29492429507091,10.606891697951847,10.190935160777263,10.398913429364555,62828.15041737962
2022-02-10,10.15403367144221,10.461731661485913,10.051467674760975,10.256599668123444,26226.713183723445
2022-02-11,10.166452993528011,10.474527326665223,10.063761549148941,10.269144437907082,36093.89590865874
2022-02-12,10.051203278766506,10.355785196304884,9.94967597292038,10.152730584612632,5695.966814690826
2022-02-13,10.001196313812803,10.304262868776828,9.900174128824794,10.102218498800811,4313.725782283384
2022-02-14,9.977387319234184,10.279732389514008,9.87660562914091,10.078169009327459,53594.64540466608
2022-02-15,10.06485551050423,10.369851132034663,9.963190303327421,10.166520717681042,15885.144418068217
2022-02-16,9.946971691317785,10.248395075903172,9.846497229789321,10.047446152846247,71065.18673220325
2022-02-17,10.145449332828505,10.452887191399066,10.042970046638318,10.247928619018692,12364.670559406271
2022-02-18,9.817764565328467,10.115272582459633,9.718595226284746,9.91693390437219,46634.782936420655
2022-02-19,9.677458268100258,9.97071457925481,9.579706164382074,9.775210371818442,105470.09469958732
2022-02-20,9.682866754003536,9.976286958670311,9.58506001911461,9.780673488892461,9582.282228311613
2022-02-21,9.551395997288505,9.840832239630581,9.454917249841147,9.647874744735864,871.5523643785558
2022-02-22,9.649773800655815,9.942191188554476,9.552301338022927,9.747246263288702,9460.70067216523
2022-02-23,9.706481479400013,10.000617281806074,9.608436211931325,9.8045267468687,42859.29141702174
2022-02-24,9.662146989558101,9.954939322575013,9.564549545219132,9.759744433897072,1850.1334296894486
2022-02-25,10.04241727326673,10.346732948214207,9.940978714950905,10.143855831582556,61516.78462397016
2022-02-26,9.69641460311059,9.990245348659396,9.598471021260988,9.794358184960192,61960.967653543776
2022-02-27,9.872405672576795,10.171569480836698,9.772684403156827,9.972126941996763,39264.29729382837
2022-02-28,9.74347145745697,10.038728168289,9.645052553846293,9.841890361067646,108095.6241743243
2022-03-01,9.723995612127606,10.018662145828443,9.625773434227327,9.822217790027885,26415.649146180436
2022-03-02,9.581346599730374,9.871690436085839,9.484565320945219,9.678127878515529,19673.115593755032
2022-03-03,9.618200897407037,9.909661530661797,9.521047352988784,9.71535444182529,3846.4959100756096
2022-03-04,9.856058860372322,10.154727310686635,9.75650271026755,9.955615010477093,13839.11354023955
2022-03-05,9.872553921920963,10.171722222585235,9.772831155032872,9.972276688809053,21018.302868685503
2022-03-06,9.84982683739291,10.14830643852603,9.750333637015205,9.949320037770617,33119.2484589322
2022-03-07,9.454432981665402,9.740930950806778,9.358933658618277,9.549932304712527,2535.723641151563
2022-03-08,9.382810294326346,9.667137879002901,9.288034432767493,9.477586155885197,82343.1988208378
2022-03-09,9.703849810059971,9.997905864910274,9.605831125109871,9.801868495010073,40759.52710037983
2022-03-10,9.43218522244693,9.718009017066535,9.336910624240396,9.527459820653466,6933.389365944122
2022-03-11,9.544663640853502,9.833895872394518,9.448252897006498,9.641074384700508,13135.484471481452
2022-03-12,9.631766669656482,9.9236383869188,9.53447609723571,9.729057242077255,216667.08113526815
2022-03-13,9.584659816239233,9.875104053094969,9.487845070620654,9.681474561857812,13069.430835664152
2022-03-14,9.777067213018945,10.073341977049822,9.678308958341987,9.875825467695904,41940.071356743145
2022-03-15,9.771751444350938,10.067865124482784,9.67304688430699,9.870456004394887,17150.395873407477
2022-03-16,9.848243471329917,10.146675091673249,9.748766264548806,9.947720678111027,20442.269040986776
2022-03-17,10.0540240192721,10.358691413795498,9.952468221097636,10.155579817446567,7288.730274072047
2022-03-18,9.956645053482534,10.258361570254731,9.856072881225135,10.057217225739933,14603.100437106681
2022-03-19,9.912365334098267,10.212740041192154,9.812240431733636,10.012490236462895,36485.43476495643
2022-03-20,10.0210881099314,10.324757446595987,9.91986499770987,10.122311222152929,4889.653100583437
2022-03-21,9.96087622612218,10.262720960247094,9.86026131474721,10.061491137497152,20648.25102570764
2022-03-22,9.734470162858376,10.029454107187417,9.63614218141536,9.832798144301389,16270.410440074582
2022-03-23,9.739695663186442,10.034837956010273,9.641314898911832,9.838076427461052,10685.03026813995
2022-03-24,9.839180371445,10.137337352397878,9.739794711127374,9.938566031762626,51404.57966355448
2022-03-25,10.026435272924179,10.330266644830973,9.925158148955246,10.12771239689311,11285.37200670079
2022-03-26,10.236855625284713,10.547063371505462,10.13345304321113,10.340258207358296,43538.435962604875
2022-03-27,10.080124371713856,10.385582686008215,9.978304933615737,10.181943809811976,59750.471472163445
2022-03-28,9.907661163088347,10.20789331954557,9.807583777602607,10.007738548574089,24719.969843207276
2022-03-29,9.451792020933375,9.73820996096166,9.35631937425728,9.54726466760947,12489.55152297084
2022-03-30,9.604451466866069,9.895495450710495,9.507436805584593,9.701466128147544,16800.47447546809
2022-03-31,9.649537103413783,9.941947318668747,9.552067031662128,9.747007175165438,7453.955486880601
2022-04-01,9.771859929457396,10.067976897016711,9.673154273604291,9.870565585310501,8683.557508767415
2022-04-02,9.779838507432196,10.076197250081655,9.681052259882374,9.878624754982015,23276.881703969717
2022-04-03,9.859997635125863,10.158785442250888,9.760401699417521,9.959593570834205,7492.292724701792
2022-04-04,10.14212413021005,10.4494612250649,10.039678431925099,10.244569828494999,8539.062679672088
2022-04-05,9.921600940668327,10.222255514627975,9.821382749348444,10.02181913198821,44419.547169445505
2022-04-06,10.527369597386976,10.846380797307793,10.421032530746702,10.633706664027248,1740.3601459517406
2022-04-07,10.743844561087238,11.069415608392912,10.635320878652013,10.852368243522463,55899.252829412115
2022-04-08,10.752851914087024,11.078695911483601,10.644237248288166,10.861466579885883,130103.4120267055
2022-04-09,10.456260184543495,10.773116553772086,10.35064139480063,10.561878974286358,22810.1914265093
2022-04-10,10.016046516773473,10.319563077887821,9.914874329735358,10.11721870381159,102386.90904989309
2022-04-11,10.073642329603315,10.378904218379173,9.97188836667803,10.175396292528601,29305.106653545634
2022-04-12,9.993698228082783,10.296537568327716,9.892751781334473,10.094644674831095,27809.718583528065
2022-04-13,10.17137522661276,10.479598718328297,10.06863406270758,10.27411639051794,18152.485498489572
2022-04-14,10.539666918491339,10.859050764506227,10.433205636486376,10.646128200496301,21436.193585766734
2022-04-15,10.675575508804442,10.999077796950031,10.567741412755913,10.783409604852972,28144.089093884984
2022-04-16,10.714814784506364,11.039506141612618,10.606584332137613,10.823045236875116,16095.781205652618
2022-04-17,11.110751837138075,11.44744128674832,10.998522020601326,11.222981653674823,12135.111861695626
2022-04-18,11.170540968055516,11.509042209511744,11.057707220903438,11.283374715207591,1062.2468660174045
2022-04-19,10.862123102793669,11.191278348332872,10.752404687613936,10.971841517973404,10780.429024507797
2022-04-20,11.054932962521407,11.389930931082661,10.94326697300099,11.166598952041825,5384.434453617387
2022-04-21,10.881135304302946,11.210866677160611,10.771224846683724,10.991045761922168,12114.25938614298
2022-04-22,11.090300677508013,11.426370395008256,10.978277438341266,11.20232391667476,9369.917914771948
2022-04-23,11.278355986539138,11.620124349767597,11.164433198796317,11.392278774281957,15719.809349134928
2022-04-24,11.150187708691357,11.488072184712308,11.037559550017708,11.262815867365008,37309.535035298635
2022-04-25,11.099342811523565,11.435686533084885,10.987228237669791,11.211457385377338,13786.8431461024
2022-04-26,11.357212766725079,11.701370729353112,11.242493445849068,11.47193208760109,8421.175700762911
2022-04-27,11.28691257979236,11.628940233725464,11.17290336181466,11.400921797770062,25625.075765502697
2022-04-28,11.477999928072043,11.82581810771059,11.362060534859195,11.593939321284893,109673.26423374693
2022-04-29,11.21869659124138,11.558657094006271,11.105376423653084,11.332016758829678,69564.0229481938
2022-04-30,11.44560836819199,11.79244498540993,11.329996162452677,11.561220573931303,64197.97714812639
2022-05-01,11.475063337379769,11.82279252942158,11.359153606699167,11.590973068060373,21598.845987458353
2022-05-02,11.389673101853717,11.7348147110008,11.274625898804688,11.504720304902744,40216.06067799521
2022-05-03,11.680792857606729,12.034756277534207,11.562805050964236,11.798780664249222,7472.780899991594
2022-05-04,11.218006797562266,11.557946397488395,11.10469359758689,11.331319997537642,33299.74255467718
2022-05-05,10.808349222009515,11.135874956009802,10.69917397734275,10.917524466676277,23476.43587564876
2022-05-06,10.691854744667888,11.015850342991158,10.583856211893465,10.799853277442311,8110.504966046448
2022-05-07,10.804693209600252,11.132108155345716,10.695554894351766,10.91383152484874,35348.365152955324
2022-05-08,11.041879851945346,11.376482271701265,10.930345712026705,11.153413991863985,12722.451172464978
2022-05-09,11.03988646216331,11.374428476168259,10.928372457494994,11.151400466831626,2985.0999074270835
2022-05-10,10.90367064520348,11.234084907179342,10.793532557878192,11.013808732528767,19574.334567866164
2022-05-11,11.16505939339087,11.503394526523927,11.05228101567985,11.277837771101888,3920.5389871610505
2022-05-12,11.458409725635596,11.805634262776069,11.342668213255438,11.574151238015753,179708.2803503694
2022-05-13,11.44381267626053,11.790594878571454,11.328218608823555,11.559406743697505,32899.92946623723
2022-05-14,11.493616364669036,11.841907769659008,11.377519229672378,11.609713499665693,16943.885270874216
2022-05-15,11.319256244695671,11.66226400968645,11.204920323032077,11.433592166359263,24452.69530763266
2022-05-16,11.347190521141341,11.691044779357744,11.232572435069207,11.461808607213475,2887.30771831433
2022-05-17,11.562517858390727,11.91289718743287,11.445724748710012,11.67931096807144,34674.6113583249
2022-05-18,11.679411463140552,12.03333302262966,11.561437609977515,11.797385316303588,24584.45505301885
2022-05-19,11.683671663186185,12.037722319646374,11.565654777699457,11.801688548672916,18164.67170359698
2022-05-20,12.164219484772758,12.532832196432539,12.041348580886163,12.287090388659351,16850.261203933114
2022-05-21,12.085393273856067,12.451617312457765,11.963318594322166,12.207467953389965,14157.756811290128
2022-05-22,11.833426560189256,12.192015243831355,11.713896998975224,11.95295612140329,94264.74857645512
2022-05-23,11.983738398077357,12.346881985897882,11.862690535470515,12.104786260684198,4146.269098386536
2022-05-24,11.911384912614828,12.272335970572854,11.791067893295487,12.03170193193417,17408.494003318567
2022-05-25,12.006087901336919,12.369908746831978,11.884814286171899,12.127361516501939,14662.291955482087
2022-05-26,12.303456478109842,12.676288492598019,12.179179139947117,12.427733816272568,19191.53664738346
2022-05-27,12.695664510608378,13.08038161699045,12.567425475147687,12.823903546069069,38560.47044583755
2022-05-28,13.161462758560763,13.560294963365635,13.028518690292472,13.294406826829054,12688.206972281088
2022-05-29,12.600729954882867,12.982570256545985,12.473449854328495,12.72801005543724,16674.196289620537
2022-05-30,12.425779037692752,12.802317796410716,12.3002661181201,12.551291957265407,14251.575158002133
2022-05-31,12.517443514041336,12.8967599841638,12.391004690667181,12.64388233741549,473.43351182360277
2022-06-01,12.9428333937237,13.335040466260782,12.812097702878006,13.073569084569394,38725.51109122831
2022-06-02,12.748804000832546,13.13513139479717,12.620028202844338,12.877579798820754,12173.880499059149
2022-06-03,12.783907930374154,13.171299079779432,12.654777547239062,12.913038313509247,132429.3845326573
2022-06-04,13.0868978045927,13.483470465337934,12.954706917677623,13.219088691507778,4426.102940314248
2022-06-05,12.580213642890481,12.961432238129587,12.453140777810779,12.707286507970183,79711.40925861521
2022-06-06,12.18721618579879,12.556525767186633,12.064112992002842,12.310319379594738,17896.01571158837
2022-06-07,11.93484434051187,12.29650629022435,11.814290357274377,12.055398323749364,68579.34199130283
2022-06-08,12.0659573118409,12.431592381896685,11.94407895515564,12.187835668526162,59530.25304302192
2022-06-09,12.118961942939693,12.486203213937866,11.996548185940302,12.241375699939084,51304.633748641885
2022-06-10,11.675407283071918,12.029207503771067,11.557473876172201,11.793340689971634,10000.126594175525
2022-06-11,11.59795947312822,11.949412790495742,11.480808367339048,11.715110578917395,68451.81982360745
2022-06-12,11.373373627861607,11.718021313554383,11.258491065964014,11.488256189759198,28286.491647912266
2022-06-13,11.180110922800683,11.518902162885553,11.067180509439059,11.293041336162306,15198.555496015144
2022-06-14,10.85526626709242,11.184213729731583,10.745617112879364,10.964915421305474,6049.297683120297
2022-06-15,11.230039341798523,11.570343564277268,11.116604600972275,11.343474082624772,3938.0157519638483
2022-06-16,10.768516322711795,11.094834999157607,10.659743430563191,10.877289214860399,9494.733386074171
2022-06-17,10.92338269424563,11.254394291040953,10.813045495313855,11.033719893177404,7380.86098141199
2022-06-18,11.136777981134498,11.47425610177494,11.024285274254352,11.249270688014645,206267.01384458964
2022-06-19,11.166539538447129,11.504919524460679,11.053746209775944,11.279332867118312,8922.06480369636
2022-06-20,11.21480447241609,11.554647032186274,11.101523619159362,11.328085325672818,7181.607141102634
2022-06-21,11.257345580647863,11.598477264909919,11.143635019227178,11.371056142068548,51887.30404290084
2022-06-22,11.359183775743436,11.70340146591748,11.244444545685422,11.473923005801451,50367.028485825766
2022-06-23,11.258634432877136,11.599805173267352,11.144910852747064,11.372358013007208,15044.941482328519
2022-06-24,11.387773944918223,11.732858003855139,11.272745925272584,11.502801964563862,22671.238774928886
2022-06-25,11.256059020636204,11.59715171823124,11.142361454771192,11.369756586501216,5991.4891843918695
2022-06-26,11.23799328435085,11.578538535391786,11.124478200670538,11.351508368031162,4353.033112122783
2022-06-27,11.428239629797861,11.774549921609918,11.312802865860508,11.543676393735213,27113.39100710641
2022-06-28,11.097732238226483,11.434027154536377,10.985633932789852,11.209830543663115,34398.744777934364
2022-06-29,11.064293154993093,11.39957476575046,10.952532618073972,11.176053691912216,6134.551440115388
2022-06-30,11.19422908488194,11.533448148060181,11.081156063822526,11.307302105941353,6244.227925318888
2022-07-01,10.807151496963685,11.134640936265615,10.697988350529709,10.916314643397662,10428.376703301556
2022-07-02,10.878472773703786,11.208123463816023,10.76858921033304,10.988356337074531,9798.477097995183
2022-07-03,11.199331603259376,11.53870528820663,11.086207041610292,11.312456164908461,9886.0165560616
2022-07-04,11.420309983713405,11.766379983219872,11.304953317211249,11.53566665021556,11324.035220407048
2022-07-05,11.298670109044977,11.64105405174331,11.184542128145534,11.412798089944422,22397.43384457846
2022-07-06,11.260293840679989,11.60151486615514,11.146553498854937,11.374034182505039,63918.363602497426
2022-07-07,11.251152010996131,11.592096011329348,11.137504010885058,11.364800011107203,17926.83348203886
2022-07-08,11.467258325104206,11.814751001622517,11.351427432931436,11.583089217276976,14240.100681291304
2022-07-09,11.842504906129866,12.201368691164104,11.722883644451786,11.962126167807945,42517.494447658515
2022-07-10,11.812822491319427,12.170786809238196,11.69350105201317,11.932143930625683,36294.3221768296
2022-07-11,11.84066760079744,12.199475709912514,11.721064897759083,11.960270303835799,23954.843275234056
2022-07-12,12.066224900341673,12.431868079139907,11.944343840742263,12.188105959941085,76731.32048807527
2022-07-13,12.218267842192072,12.588518382864558,12.094850995301242,12.3416846890829,48327.65888233078
2022-07-14,12.46938443976365,12.847244574301943,12.34343106158422,12.595337817943081,22666.877212345193
2022-07-15,12.55587845662794,12.936359621980303,12.429051401510486,12.682705511745395,24057.382770505654
2022-07-16,12.848983665907,13.238346807298122,12.71919595210996,12.97877137970404,15871.261480849264
2022-07-17,12.712983415346363,13.098225337023525,12.584569441453976,12.84139738923875,34357.97433864906
2022-07-18,12.689027687284565,13.07354367780834,12.560855690443306,12.817199684125823,50700.88468804383
2022-07-19,12.237898289323976,12.608743692030764,12.11428315508838,12.361513423559572,27745.240928655734
2022-07-20,12.267457769690866,12.639198914226954,12.143544054845504,12.39137148453623,6780.13673739718
2022-07-21,12.009137021881477,12.373050264968795,11.887832607519039,12.130441436243917,29500.714014362533
2022-07-22,11.947168345552381,12.309203749963059,11.826489877415488,12.067846813689274,69290.2810039016
2022-07-23,12.11525015451382,12.482378947074846,11.992873890326813,12.23762641870083,45609.697292387675
2022-07-24,12.7790577697275,13.166301944567728,12.64997637811409,12.908139161340909,7577.007823537522
2022-07-25,12.74395542748753,13.130135894987152,12.615228604987657,12.872682249987404,18972.58226895327
2022-07-26,12.628564762558272,13.011248543241855,12.50100350233041,12.756126022786132,10958.989604115066
2022-07-27,12.29061340830995,12.663056238864797,12.166465798125,12.414761018494898,17208.571735206016
2022-07-28,13.020051214133138,13.414598220622022,12.888535545303512,13.151566882962767,3404.4562020641597
2022-07-29,12.871087244082517,13.261120190872898,12.741076261819057,13.001098226345977,47371.697356897035
2022-07-30,13.139842398546518,13.538019440926716,13.007116717753119,13.272568079339917,23350.568430955293
2022-07-31,13.45861435859716,13.86645115734253,13.32266875901537,13.59455995817895,26606.19761752376
2022-08-01,13.670345447299164,14.084598339641564,13.532261149851697,13.80842974474663,4492.6588833095075
2022-08-02,13.25129978319695,13.652854322081707,13.117448270235366,13.385151296158536,49546.89027014866
2022-08-03,13.197529796294726,13.59745494163699,13.06422141451397,13.33083817807548,16223.680384072612
2022-08-04,13.359940946355053,13.764787641699145,13.22499204790702,13.494889844803083,47537.30472091664
2022-08-05,14.019749958348436,14.444590866177178,13.878136322405522,14.16136359429135,68113.14129280334
2022-08-06,14.310724289959275,14.744382601776223,14.166171519353625,14.455277060564924,3680.7173818318647
2022-08-07,14.570917010670103,15.01245995038738,14.423736030764344,14.718097990575862,32419.11927480784
2022-08-08,14.460146030691869,14.898332274046167,14.314083949573769,14.606208111809968,24154.825541197984
2022-08-09,14.084467111804859,14.511269145495916,13.942199767241174,14.226734456368545,33557.48813625317
2022-08-10,14.304878259705323,14.738359419090333,14.160384539910318,14.449371979500325,8547.085729868555
2022-08-11,14.115276710098572,14.543012367980346,13.972698157471314,14.25785526272583,36764.557044752255
2022-08-12,14.144936529844534,14.573570970142853,14.002058383078428,14.28781467661064,50488.7985659631
2022-08-13,14.239279376199192,14.670772690629471,14.0954482713891,14.383110481009286,5721.41089813883
2022-08-14,13.96991935394314,14.393250243456569,13.828809057438663,14.111029650447616,3263.5241722855976
2022-08-15,13.862957137182681,14.28304674740034,13.722927267110128,14.002987007255234,95341.35445600947
2022-08-16,14.081230789510533,14.507934752829033,13.938996135071033,14.223465443950033,36692.5528823991
2022-08-17,13.723880126131958,14.13975528146929,13.585255074352846,13.862505177911068,3082.2749359437926
